trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019447971196530,09:35:00,09:35:00,5067571,1,,
1019447971196530,09:38:00,09:38:00,5067573,2,,
1019447971196530,09:40:00,09:40:00,5067575,3,,
1019447971196530,09:41:00,09:41:00,5067577,4,,
1019447971196530,09:43:00,09:43:00,5067579,5,,
1019447971196530,09:46:00,09:46:00,5067581,6,,
1019447971196530,09:48:00,09:48:00,5067583,7,,
1019447971196530,09:50:00,09:50:00,5067585,8,,
1019447971196530,09:52:00,09:52:00,5067587,9,,
1019447971196530,09:54:00,09:54:00,5067589,10,,
1019447971196530,09:56:00,09:56:00,5067590,11,,
1019447971196530,09:56:00,09:56:00,5067591,12,,
1019447971196530,09:57:00,09:57:00,5067592,13,,
1019447971196530,09:58:00,09:58:00,5067594,14,,
1019447971196530,09:59:00,09:59:00,5067596,15,,
1019447971196530,10:00:00,10:00:00,5067598,16,,
1019447971196530,10:01:00,10:01:00,5067600,17,,
1019447971196530,10:02:00,10:02:00,5067602,18,,
1019447971196530,10:04:00,10:04:00,5067603,19,,
1019447971196530,10:05:00,10:05:00,5067605,20,,
1019447971196530,10:07:00,10:07:00,5067607,21,,
1019447971196530,10:08:00,10:08:00,5067609,22,,
1019447971196530,10:10:00,10:10:00,5067610,23,,
1019447971196530,10:16:00,10:16:00,5067611,24,,
1019831081196530,08:10:00,08:10:00,5067571,1,,
1019831081196530,08:13:00,08:13:00,5067573,2,,
1019831081196530,08:16:00,08:16:00,5067575,3,,
1019831081196530,08:18:00,08:18:00,5067577,4,,
1019831081196530,08:21:00,08:21:00,5067579,5,,
1019831081196530,08:26:00,08:26:00,5067581,6,,
1019831081196530,08:30:00,08:30:00,5067583,7,,
1019831081196530,08:32:00,08:32:00,5067585,8,,
1019831081196530,08:35:00,08:35:00,5067587,9,,
1019831081196530,08:37:00,08:37:00,5067589,10,,
1019831081196530,08:40:00,08:40:00,5067590,11,,
1019831081196530,08:41:00,08:41:00,5067591,12,,
1019831081196530,08:43:00,08:43:00,5067592,13,,
1019831081196530,08:44:00,08:44:00,5067594,14,,
