trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019876560894558,00:00:00,00:00:00,3812968,1,,
10019876560894558,00:01:00,00:01:00,3812969,2,,
10019876560894558,00:02:00,00:02:00,3812971,3,,
10019876560894558,00:03:00,00:03:00,3812973,4,,
10019876560894558,00:04:00,00:04:00,3812974,5,,
10019876560894558,00:05:00,00:05:00,3812975,6,,
10019876560894558,00:05:00,00:05:00,3812976,7,,
10019876560894558,00:06:00,00:06:00,3812977,8,,
10019876560894558,00:07:00,00:07:00,3812978,9,,
10019876560894558,00:08:00,00:08:00,3812980,10,,
10019876560894558,00:09:00,00:09:00,3812982,11,,
10019876560894558,00:10:00,00:10:00,3812984,12,,
10019876560894558,00:11:00,00:11:00,3812986,13,,
10019876560894558,00:13:00,00:13:00,3812988,14,,
10019876560894558,00:14:00,00:14:00,3812990,15,,
10019876560894558,00:15:00,00:15:00,3812991,16,,
10019876560894558,00:16:00,00:16:00,3812992,17,,
10019876560894558,00:17:00,00:17:00,3812993,18,,
10019876560894558,00:18:00,00:18:00,3812995,19,,
10019876560894558,00:19:00,00:19:00,3812997,20,,
10019876560894558,00:20:00,00:20:00,3812999,21,,
10019876560894558,00:21:00,00:21:00,3813001,22,,
10019876560894558,00:23:00,00:23:00,3813003,23,,
10019876560894558,00:24:00,00:24:00,3813004,24,,
10019876560894558,00:25:00,00:25:00,3813006,25,,
10019876560894558,00:26:00,00:26:00,3813008,26,,
10019876560894558,00:27:00,00:27:00,3813010,27,,
10019876560894558,00:28:00,00:28:00,3813012,28,,
10019876560894558,00:30:00,00:30:00,3813013,29,,
10019876560894558,00:31:00,00:31:00,3813015,30,,
10019876560894558,00:33:00,00:33:00,3813017,31,,
10019876560894558,00:34:00,00:34:00,3813019,32,,
10019876560894558,00:36:00,00:36:00,3813021,33,,
10019876560894558,00:37:00,00:37:00,3813023,34,,
10019876560894558,00:37:00,00:37:00,3813024,35,,
10019876560894558,00:39:00,00:39:00,3813026,36,,
10019876560894558,00:40:00,00:40:00,3813027,37,,
10119876560894558,00:30:00,00:30:00,3812968,1,,
10119876560894558,00:31:00,00:31:00,3812969,2,,
10119876560894558,00:32:00,00:32:00,3812971,3,,
10119876560894558,00:33:00,00:33:00,3812973,4,,
10119876560894558,00:34:00,00:34:00,3812974,5,,
10119876560894558,00:35:00,00:35:00,3812975,6,,
10119876560894558,00:35:00,00:35:00,3812976,7,,
10119876560894558,00:36:00,00:36:00,3812977,8,,
10119876560894558,00:37:00,00:37:00,3812978,9,,
10119876560894558,00:38:00,00:38:00,3812980,10,,
10119876560894558,00:39:00,00:39:00,3812982,11,,
10119876560894558,00:40:00,00:40:00,3812984,12,,
10119876560894558,00:41:00,00:41:00,3812986,13,,
10119876560894558,00:43:00,00:43:00,3812988,14,,
10119876560894558,00:44:00,00:44:00,3812990,15,,
10119876560894558,00:45:00,00:45:00,3812991,16,,
10119876560894558,00:46:00,00:46:00,3812992,17,,
10119876560894558,00:47:00,00:47:00,3812993,18,,
10119876560894558,00:48:00,00:48:00,3812995,19,,
10119876560894558,00:49:00,00:49:00,3812997,20,,
10119876560894558,00:50:00,00:50:00,3812999,21,,
10119876560894558,00:51:00,00:51:00,3813001,22,,
10119876560894558,00:53:00,00:53:00,3813003,23,,
10119876560894558,00:54:00,00:54:00,3813004,24,,
10119876560894558,00:55:00,00:55:00,3813006,25,,
10119876560894558,00:56:00,00:56:00,3813008,26,,
10119876560894558,00:57:00,00:57:00,3813010,27,,
10119876560894558,00:58:00,00:58:00,3813012,28,,
10119876560894558,01:00:00,01:00:00,3813013,29,,
10119876560894558,01:01:00,01:01:00,3813015,30,,
10119876560894558,01:03:00,01:03:00,3813017,31,,
10119876560894558,01:04:00,01:04:00,3813019,32,,
10119876560894558,01:06:00,01:06:00,3813021,33,,
10119876560894558,01:07:00,01:07:00,3813023,34,,
10119876560894558,01:07:00,01:07:00,3813024,35,,
10119876560894558,01:09:00,01:09:00,3813026,36,,
10119876560894558,01:10:00,01:10:00,3813027,37,,
1019876540894558,10:40:00,10:40:00,3812968,1,,
1019876540894558,10:42:00,10:42:00,3812969,2,,
1019876540894558,10:43:00,10:43:00,3812971,3,,
1019876540894558,10:44:00,10:44:00,3812973,4,,
1019876540894558,10:45:00,10:45:00,3812974,5,,
1019876540894558,10:46:00,10:46:00,3812975,6,,
1019876540894558,10:47:00,10:47:00,3812976,7,,
1019876540894558,10:49:00,10:49:00,3812977,8,,
1019876540894558,10:50:00,10:50:00,3812978,9,,
1019876540894558,10:51:00,10:51:00,3812980,10,,
1019876540894558,10:52:00,10:52:00,3812982,11,,
1019876540894558,10:53:00,10:53:00,3812984,12,,
1019876540894558,10:54:00,10:54:00,3812986,13,,
1019876540894558,10:56:00,10:56:00,3812988,14,,
1019876540894558,10:58:00,10:58:00,3812990,15,,
1019876540894558,10:59:00,10:59:00,3812991,16,,
1019876540894558,11:00:00,11:00:00,3812992,17,,
1019876540894558,11:01:00,11:01:00,3812993,18,,
1019876540894558,11:03:00,11:03:00,3812995,19,,
1019876540894558,11:04:00,11:04:00,3812997,20,,
1019876540894558,11:05:00,11:05:00,3812999,21,,
1019876540894558,11:06:00,11:06:00,3813001,22,,
1019876540894558,11:08:00,11:08:00,3813003,23,,
1019876540894558,11:09:00,11:09:00,3813004,24,,
1019876540894558,11:10:00,11:10:00,3813006,25,,
1019876540894558,11:11:00,11:11:00,3813008,26,,
1019876540894558,11:12:00,11:12:00,3813010,27,,
1019876540894558,11:14:00,11:14:00,3813012,28,,
1019876540894558,11:16:00,11:16:00,3813013,29,,
1019876540894558,11:18:00,11:18:00,3813015,30,,
1019876540894558,11:20:00,11:20:00,3813017,31,,
1019876540894558,11:22:00,11:22:00,3813019,32,,
1019876540894558,11:25:00,11:25:00,3813021,33,,
1019876540894558,11:26:00,11:26:00,3813023,34,,
1019876540894558,11:26:00,11:26:00,3813024,35,,
1019876540894558,11:28:00,11:28:00,3813026,36,,
1019876540894558,11:29:00,11:29:00,3813027,37,,
1019876550894558,10:49:00,10:49:00,3812968,1,,
1019876550894558,10:51:00,10:51:00,3812969,2,,
1019876550894558,10:52:00,10:52:00,3812971,3,,
1019876550894558,10:53:00,10:53:00,3812973,4,,
1019876550894558,10:54:00,10:54:00,3812974,5,,
1019876550894558,10:55:00,10:55:00,3812975,6,,
1019876550894558,10:56:00,10:56:00,3812976,7,,
1019876550894558,10:57:00,10:57:00,3812977,8,,
1019876550894558,10:58:00,10:58:00,3812978,9,,
1019876550894558,10:59:00,10:59:00,3812980,10,,
1019876550894558,11:00:00,11:00:00,3812982,11,,
1019876550894558,11:01:00,11:01:00,3812984,12,,
1019876550894558,11:02:00,11:02:00,3812986,13,,
