trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119876211161864,06:25:00,06:25:00,4726697,1,,
119876211161864,06:26:00,06:26:00,4726698,2,,
119876211161864,06:30:00,06:30:00,4726699,3,,
119876211161864,06:30:00,06:30:00,4726700,4,,
119876211161864,06:30:00,06:30:00,4726701,5,,
119876211161864,06:31:00,06:31:00,4726702,6,,
119876211161864,06:31:00,06:31:00,4726703,7,,
119876211161864,06:31:00,06:31:00,4726704,8,,
119876211161864,06:32:00,06:32:00,4726705,9,,
119876211161864,06:33:00,06:33:00,4726706,10,,
119876211161864,06:34:00,06:34:00,4726707,11,,
119876211161864,06:35:00,06:35:00,4726708,12,,
119876211161864,06:36:00,06:36:00,4726709,13,,
119876211161864,06:37:00,06:37:00,4726710,14,,
119876211161864,06:38:00,06:38:00,4726711,15,,
119876211161864,06:39:00,06:39:00,4726712,16,,
119876211161864,06:40:00,06:40:00,4726713,17,,
119876221161864,06:25:00,06:25:00,4726697,1,,
119876221161864,06:26:00,06:26:00,4726698,2,,
119876221161864,06:30:00,06:30:00,4726699,3,,
119876221161864,06:30:00,06:30:00,4726700,4,,
119876221161864,06:30:00,06:30:00,4726701,5,,
119876221161864,06:31:00,06:31:00,4726702,6,,
119876221161864,06:31:00,06:31:00,4726703,7,,
119876221161864,06:31:00,06:31:00,4726704,8,,
119876221161864,06:32:00,06:32:00,4726705,9,,
119876221161864,06:33:00,06:33:00,4726706,10,,
119876221161864,06:34:00,06:34:00,4726707,11,,
119876221161864,06:35:00,06:35:00,4726708,12,,
119876221161864,06:36:00,06:36:00,4726709,13,,
119876221161864,06:37:00,06:37:00,4726710,14,,
119876221161864,06:38:00,06:38:00,4726711,15,,
119876221161864,06:39:00,06:39:00,4726712,16,,
119876221161864,06:40:00,06:40:00,4726713,17,,
119876241161864,06:25:00,06:25:00,4726697,1,,
119876241161864,06:26:00,06:26:00,4726698,2,,
119876241161864,06:30:00,06:30:00,4726699,3,,
119876241161864,06:30:00,06:30:00,4726700,4,,
119876241161864,06:30:00,06:30:00,4726701,5,,
119876241161864,06:31:00,06:31:00,4726702,6,,
119876241161864,06:31:00,06:31:00,4726703,7,,
119876241161864,06:31:00,06:31:00,4726704,8,,
119876241161864,06:32:00,06:32:00,4726705,9,,
119876241161864,06:33:00,06:33:00,4726706,10,,
119876241161864,06:34:00,06:34:00,4726707,11,,
119876241161864,06:35:00,06:35:00,4726708,12,,
119876241161864,06:36:00,06:36:00,4726709,13,,
119876241161864,06:37:00,06:37:00,4726710,14,,
119876241161864,06:38:00,06:38:00,4726711,15,,
