trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019390891218260,09:28:00,09:28:00,5151270,1,,
1019390891218260,09:30:00,09:30:00,5151272,2,,
1019390891218260,09:32:00,09:32:00,5151273,3,,
1019390891218260,09:33:00,09:33:00,5151274,4,,
1019390891218260,09:35:00,09:35:00,5151276,5,,
1019390891218260,09:36:00,09:36:00,5151278,6,,
1019390891218260,09:37:00,09:37:00,5151280,7,,
1019390891218260,09:38:00,09:38:00,5151281,8,,
1019390891218260,09:39:00,09:39:00,5151283,9,,
1019390891218260,09:40:00,09:40:00,5151285,10,,
1019390891218260,09:42:00,09:42:00,5151287,11,,
1019390891218260,09:43:00,09:43:00,5151289,12,,
1019390891218260,09:44:00,09:44:00,5151290,13,,
1019390891218260,09:45:00,09:45:00,5151291,14,,
1019390891218260,09:47:00,09:47:00,5151292,15,,
1019390891218260,09:48:00,09:48:00,5151294,16,,
1019390891218260,09:49:00,09:49:00,5151295,17,,
1019390891218260,09:50:00,09:50:00,5151296,18,,
1019390891218260,09:51:00,09:51:00,5151298,19,,
1019390891218260,09:52:00,09:52:00,5151300,20,,
1019390891218260,09:53:00,09:53:00,5151302,21,,
1019390891218260,09:54:00,09:54:00,5151304,22,,
1019390891218260,09:56:00,09:56:00,5151306,23,,
1019390891218260,09:57:00,09:57:00,5151308,24,,
1019390891218260,09:59:00,09:59:00,5151310,25,,
1019390891218260,10:00:00,10:00:00,5151312,26,,
1019390891218260,10:01:00,10:01:00,5151314,27,,
1019390891218260,10:02:00,10:02:00,5151316,28,,
1019390891218260,10:03:00,10:03:00,5151318,29,,
1019390891218260,10:04:00,10:04:00,5151320,30,,
1019390891218260,10:05:00,10:05:00,5151322,31,,
1019390891218260,10:06:00,10:06:00,5151324,32,,
1019390891218260,10:07:00,10:07:00,5151326,33,,
1019390891218260,10:08:00,10:08:00,5151328,34,,
1019390891218260,10:08:00,10:08:00,5151330,35,,
1019390891218260,10:09:00,10:09:00,5151332,36,,
1019390891218260,10:12:00,10:12:00,5151334,37,,
1019390891218260,10:14:00,10:14:00,5151336,38,,
