trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019621630844857,18:42:00,18:42:00,3560201,1,,
10019621630844857,18:45:00,18:45:00,3560203,2,,
10019621630844857,18:47:00,18:47:00,3560205,3,,
10019621630844857,18:49:00,18:49:00,3560207,4,,
10019621630844857,18:51:00,18:51:00,3560209,5,,
10019621630844857,18:52:00,18:52:00,3560211,6,,
10019621630844857,18:54:00,18:54:00,3560213,7,,
10019621630844857,18:57:00,18:57:00,3560215,8,,
10019621630844857,19:00:00,19:00:00,3560217,9,,
10019621630844857,19:01:00,19:01:00,3560219,10,,
10019621630844857,19:02:00,19:02:00,3560221,11,,
10019621630844857,19:04:00,19:04:00,3560223,12,,
10019621630844857,19:07:00,19:07:00,3560224,13,,
10019621630844857,19:09:00,19:09:00,3560225,14,,
10019621630844857,19:11:00,19:11:00,3560226,15,,
10019621630844857,19:13:00,19:13:00,3560228,16,,
10019621630844857,19:14:00,19:14:00,3560230,17,,
10019621630844857,19:16:00,19:16:00,3560232,18,,
10019621630844857,19:18:00,19:18:00,3560234,19,,
10019621630844857,19:19:00,19:19:00,3560236,20,,
10019621630844857,19:22:00,19:22:00,3560238,21,,
10019621630844857,19:23:00,19:23:00,3560240,22,,
10019621630844857,19:24:00,19:24:00,3560242,23,,
10019621630844857,19:25:00,19:25:00,3560244,24,,
10019621630844857,19:26:00,19:26:00,3560246,25,,
10019621630844857,19:27:00,19:27:00,3560248,26,,
10019621630844857,19:28:00,19:28:00,3560250,27,,
10019621630844857,19:29:00,19:29:00,3560251,28,,
10019621640844857,01:20:00,01:20:00,3560201,1,,
10019621640844857,01:22:00,01:22:00,3560203,2,,
10019621640844857,01:23:00,01:23:00,3560205,3,,
10019621640844857,01:25:00,01:25:00,3560207,4,,
10019621640844857,01:25:00,01:25:00,3560209,5,,
10019621640844857,01:26:00,01:26:00,3560211,6,,
10019621640844857,01:27:00,01:27:00,3560213,7,,
10019621640844857,01:29:00,01:29:00,3560215,8,,
10019621640844857,01:31:00,01:31:00,3560217,9,,
10019621640844857,01:32:00,01:32:00,3560219,10,,
10019621640844857,01:33:00,01:33:00,3560221,11,,
10019621640844857,01:34:00,01:34:00,3560223,12,,
10019621640844857,01:36:00,01:36:00,3560224,13,,
10019621640844857,01:37:00,01:37:00,3560225,14,,
10019621640844857,01:38:00,01:38:00,3560226,15,,
10019621640844857,01:40:00,01:40:00,3560228,16,,
10019621640844857,01:40:00,01:40:00,3560230,17,,
10019621640844857,01:42:00,01:42:00,3560232,18,,
10019621640844857,01:43:00,01:43:00,3560234,19,,
10019621640844857,01:44:00,01:44:00,3560236,20,,
10019621640844857,01:46:00,01:46:00,3560238,21,,
10019621640844857,01:47:00,01:47:00,3560240,22,,
10019621640844857,01:48:00,01:48:00,3560242,23,,
10019621640844857,01:49:00,01:49:00,3560244,24,,
10019621640844857,01:50:00,01:50:00,3560246,25,,
10019621640844857,01:51:00,01:51:00,3560248,26,,
10019621640844857,01:51:00,01:51:00,3560250,27,,
10019621640844857,01:52:00,01:52:00,3560251,28,,
10019621650844857,18:42:00,18:42:00,3560201,1,,
10019621650844857,18:45:00,18:45:00,3560203,2,,
10019621650844857,18:47:00,18:47:00,3560205,3,,
10019621650844857,18:49:00,18:49:00,3560207,4,,
10019621650844857,18:51:00,18:51:00,3560209,5,,
10019621650844857,18:52:00,18:52:00,3560211,6,,
10019621650844857,18:54:00,18:54:00,3560213,7,,
10019621650844857,18:57:00,18:57:00,3560215,8,,
10019621650844857,19:00:00,19:00:00,3560217,9,,
10019621650844857,19:01:00,19:01:00,3560219,10,,
10019621650844857,19:02:00,19:02:00,3560221,11,,
10019621650844857,19:04:00,19:04:00,3560223,12,,
10019621650844857,19:07:00,19:07:00,3560224,13,,
10019621650844857,19:09:00,19:09:00,3560225,14,,
10019621650844857,19:11:00,19:11:00,3560226,15,,
10019621650844857,19:13:00,19:13:00,3560228,16,,
10019621650844857,19:14:00,19:14:00,3560230,17,,
10019621650844857,19:16:00,19:16:00,3560232,18,,
10019621650844857,19:18:00,19:18:00,3560234,19,,
10019621650844857,19:19:00,19:19:00,3560236,20,,
10019621650844857,19:22:00,19:22:00,3560238,21,,
10019621650844857,19:23:00,19:23:00,3560240,22,,
10019621650844857,19:24:00,19:24:00,3560242,23,,
10019621650844857,19:25:00,19:25:00,3560244,24,,
10019621650844857,19:26:00,19:26:00,3560246,25,,
10019621650844857,19:27:00,19:27:00,3560248,26,,
10019621650844857,19:28:00,19:28:00,3560250,27,,
10019621650844857,19:29:00,19:29:00,3560251,28,,
10019831210844857,18:12:00,18:12:00,3560201,1,,
10019831210844857,18:14:00,18:14:00,3560203,2,,
10019831210844857,18:16:00,18:16:00,3560205,3,,
10019831210844857,18:19:00,18:19:00,3560207,4,,
10019831210844857,18:20:00,18:20:00,3560209,5,,
10019831210844857,18:22:00,18:22:00,3560211,6,,
10019831210844857,18:24:00,18:24:00,3560213,7,,
10019831210844857,18:27:00,18:27:00,3560215,8,,
10019831210844857,18:30:00,18:30:00,3560217,9,,
10019831210844857,18:31:00,18:31:00,3560219,10,,
10019831210844857,18:32:00,18:32:00,3560221,11,,
10019831210844857,18:34:00,18:34:00,3560223,12,,
10019831210844857,18:37:00,18:37:00,3560224,13,,
10019831210844857,18:39:00,18:39:00,3560225,14,,
10019831210844857,18:41:00,18:41:00,3560226,15,,
10019831210844857,18:43:00,18:43:00,3560228,16,,
10019831210844857,18:44:00,18:44:00,3560230,17,,
10019831210844857,18:46:00,18:46:00,3560232,18,,
10019831210844857,18:48:00,18:48:00,3560234,19,,
10019831210844857,18:49:00,18:49:00,3560236,20,,
10019831210844857,18:53:00,18:53:00,3560238,21,,
10019831210844857,18:54:00,18:54:00,3560240,22,,
10019831210844857,18:56:00,18:56:00,3560242,23,,
10019831210844857,18:57:00,18:57:00,3560244,24,,
10019831210844857,18:58:00,18:58:00,3560246,25,,
10019831210844857,19:01:00,19:01:00,3560248,26,,
10019831210844857,19:04:00,19:04:00,3560250,27,,
10019831210844857,19:07:00,19:07:00,3560251,28,,
10019831220844857,00:20:00,00:20:00,3560201,1,,
10019831220844857,00:22:00,00:22:00,3560203,2,,
10019831220844857,00:23:00,00:23:00,3560205,3,,
10019831220844857,00:25:00,00:25:00,3560207,4,,
10019831220844857,00:25:00,00:25:00,3560209,5,,
10019831220844857,00:26:00,00:26:00,3560211,6,,
10019831220844857,00:27:00,00:27:00,3560213,7,,
10019831220844857,00:29:00,00:29:00,3560215,8,,
10019831220844857,00:31:00,00:31:00,3560217,9,,
10019831220844857,00:32:00,00:32:00,3560219,10,,
10019831220844857,00:33:00,00:33:00,3560221,11,,
10019831220844857,00:34:00,00:34:00,3560223,12,,
10019831220844857,00:36:00,00:36:00,3560224,13,,
10019831220844857,00:37:00,00:37:00,3560225,14,,
10019831220844857,00:38:00,00:38:00,3560226,15,,
10019831220844857,00:40:00,00:40:00,3560228,16,,
10019831220844857,00:40:00,00:40:00,3560230,17,,
10019831220844857,00:42:00,00:42:00,3560232,18,,
10019831220844857,00:43:00,00:43:00,3560234,19,,
10019831220844857,00:44:00,00:44:00,3560236,20,,
10019831220844857,00:46:00,00:46:00,3560238,21,,
10019831220844857,00:47:00,00:47:00,3560240,22,,
10019831220844857,00:48:00,00:48:00,3560242,23,,
10019831220844857,00:49:00,00:49:00,3560244,24,,
10019831220844857,00:50:00,00:50:00,3560246,25,,
10019831220844857,00:51:00,00:51:00,3560248,26,,
10019831220844857,00:51:00,00:51:00,3560250,27,,
10019831220844857,00:52:00,00:52:00,3560251,28,,
10019831230844857,18:12:00,18:12:00,3560201,1,,
10019831230844857,18:14:00,18:14:00,3560203,2,,
10019831230844857,18:16:00,18:16:00,3560205,3,,
10019831230844857,18:19:00,18:19:00,3560207,4,,
10019831230844857,18:20:00,18:20:00,3560209,5,,
10019831230844857,18:22:00,18:22:00,3560211,6,,
10019831230844857,18:24:00,18:24:00,3560213,7,,
10019831230844857,18:27:00,18:27:00,3560215,8,,
10019831230844857,18:30:00,18:30:00,3560217,9,,
10019831230844857,18:31:00,18:31:00,3560219,10,,
10019831230844857,18:32:00,18:32:00,3560221,11,,
10019831230844857,18:34:00,18:34:00,3560223,12,,
10019831230844857,18:37:00,18:37:00,3560224,13,,
10019831230844857,18:39:00,18:39:00,3560225,14,,
10019831230844857,18:41:00,18:41:00,3560226,15,,
10019831230844857,18:43:00,18:43:00,3560228,16,,
10019831230844857,18:44:00,18:44:00,3560230,17,,
10019831230844857,18:46:00,18:46:00,3560232,18,,
10019831230844857,18:48:00,18:48:00,3560234,19,,
10019831230844857,18:49:00,18:49:00,3560236,20,,
10019831230844857,18:53:00,18:53:00,3560238,21,,
10019831230844857,18:54:00,18:54:00,3560240,22,,
10019831230844857,18:56:00,18:56:00,3560242,23,,
10019831230844857,18:57:00,18:57:00,3560244,24,,
10019831230844857,18:58:00,18:58:00,3560246,25,,
10019831230844857,19:01:00,19:01:00,3560248,26,,
10019831230844857,19:04:00,19:04:00,3560250,27,,
10019831230844857,19:07:00,19:07:00,3560251,28,,
10119621630844857,18:50:00,18:50:00,3560201,1,,
10119621630844857,18:53:00,18:53:00,3560203,2,,
10119621630844857,18:55:00,18:55:00,3560205,3,,
10119621630844857,18:57:00,18:57:00,3560207,4,,
10119621630844857,18:59:00,18:59:00,3560209,5,,
10119621630844857,19:00:00,19:00:00,3560211,6,,
10119621630844857,19:02:00,19:02:00,3560213,7,,
10119621630844857,19:05:00,19:05:00,3560215,8,,
10119621630844857,19:08:00,19:08:00,3560217,9,,
10119621630844857,19:09:00,19:09:00,3560219,10,,
10119621630844857,19:10:00,19:10:00,3560221,11,,
10119621630844857,19:12:00,19:12:00,3560223,12,,
10119621630844857,19:15:00,19:15:00,3560224,13,,
10119621630844857,19:17:00,19:17:00,3560225,14,,
10119621630844857,19:19:00,19:19:00,3560226,15,,
10119621630844857,19:21:00,19:21:00,3560228,16,,
10119621630844857,19:22:00,19:22:00,3560230,17,,
10119621630844857,19:24:00,19:24:00,3560232,18,,
10119621630844857,19:26:00,19:26:00,3560234,19,,
10119621630844857,19:27:00,19:27:00,3560236,20,,
10119621630844857,19:30:00,19:30:00,3560238,21,,
10119621630844857,19:31:00,19:31:00,3560240,22,,
10119621630844857,19:32:00,19:32:00,3560242,23,,
10119621630844857,19:33:00,19:33:00,3560244,24,,
10119621630844857,19:34:00,19:34:00,3560246,25,,
10119621630844857,19:35:00,19:35:00,3560248,26,,
10119621630844857,19:36:00,19:36:00,3560250,27,,
10119621630844857,19:37:00,19:37:00,3560251,28,,
10119621640844857,01:40:00,01:40:00,3560201,1,,
10119621640844857,01:42:00,01:42:00,3560203,2,,
10119621640844857,01:43:00,01:43:00,3560205,3,,
10119621640844857,01:45:00,01:45:00,3560207,4,,
10119621640844857,01:45:00,01:45:00,3560209,5,,
10119621640844857,01:46:00,01:46:00,3560211,6,,
10119621640844857,01:47:00,01:47:00,3560213,7,,
10119621640844857,01:49:00,01:49:00,3560215,8,,
10119621640844857,01:51:00,01:51:00,3560217,9,,
10119621640844857,01:52:00,01:52:00,3560219,10,,
10119621640844857,01:53:00,01:53:00,3560221,11,,
10119621640844857,01:54:00,01:54:00,3560223,12,,
10119621640844857,01:56:00,01:56:00,3560224,13,,
10119621640844857,01:57:00,01:57:00,3560225,14,,
10119621640844857,01:58:00,01:58:00,3560226,15,,
10119621640844857,02:00:00,02:00:00,3560228,16,,
10119621640844857,02:00:00,02:00:00,3560230,17,,
10119621640844857,02:02:00,02:02:00,3560232,18,,
10119621640844857,02:03:00,02:03:00,3560234,19,,
10119621640844857,02:04:00,02:04:00,3560236,20,,
10119621640844857,02:06:00,02:06:00,3560238,21,,
10119621640844857,02:07:00,02:07:00,3560240,22,,
10119621640844857,02:08:00,02:08:00,3560242,23,,
10119621640844857,02:09:00,02:09:00,3560244,24,,
10119621640844857,02:10:00,02:10:00,3560246,25,,
10119621640844857,02:11:00,02:11:00,3560248,26,,
10119621640844857,02:11:00,02:11:00,3560250,27,,
10119621640844857,02:12:00,02:12:00,3560251,28,,
10119621650844857,18:50:00,18:50:00,3560201,1,,
10119621650844857,18:53:00,18:53:00,3560203,2,,
10119621650844857,18:55:00,18:55:00,3560205,3,,
10119621650844857,18:57:00,18:57:00,3560207,4,,
