trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10018783410883691,22:30:00,22:30:00,3764963,1,,
10018783410883691,22:31:00,22:31:00,3764965,2,,
10018783410883691,22:32:00,22:32:00,3764966,3,,
10018783410883691,22:35:00,22:35:00,3764967,4,,
10018783410883691,22:37:00,22:37:00,3764968,5,,
10018783410883691,22:38:00,22:38:00,3764969,6,,
10018783410883691,22:40:00,22:40:00,3764970,7,,
10018783410883691,22:41:00,22:41:00,3764971,8,,
10018783410883691,22:42:00,22:42:00,3764972,9,,
10018783410883691,22:45:00,22:45:00,3764973,10,,
10018783410883691,22:46:00,22:46:00,3764974,11,,
10018783410883691,22:47:00,22:47:00,3764975,12,,
10018783410883691,22:49:00,22:49:00,3764976,13,,
10018783410883691,22:51:00,22:51:00,3764977,14,,
10018783410883691,22:53:00,22:53:00,3764979,15,,
10018783410883691,22:55:00,22:55:00,3764981,16,,
10018783410883691,22:59:00,22:59:00,3764983,17,,
10018783430883691,14:36:00,14:36:00,3764963,1,,
10018783430883691,14:38:00,14:38:00,3764965,2,,
10018783430883691,14:39:00,14:39:00,3764966,3,,
10018783430883691,14:42:00,14:42:00,3764967,4,,
10018783430883691,14:44:00,14:44:00,3764968,5,,
10018783430883691,14:46:00,14:46:00,3764969,6,,
10018783430883691,14:48:00,14:48:00,3764970,7,,
10018783430883691,14:49:00,14:49:00,3764971,8,,
10018783430883691,14:50:00,14:50:00,3764972,9,,
10018783430883691,14:53:00,14:53:00,3764973,10,,
10018783430883691,14:55:00,14:55:00,3764974,11,,
10018783430883691,14:57:00,14:57:00,3764975,12,,
10018783430883691,14:59:00,14:59:00,3764976,13,,
10018783430883691,15:02:00,15:02:00,3764977,14,,
10018783430883691,15:04:00,15:04:00,3764979,15,,
10018783430883691,15:07:00,15:07:00,3764981,16,,
10018783430883691,15:11:00,15:11:00,3764983,17,,
10018783630883691,14:25:00,14:25:00,3764963,1,,
10018783630883691,14:27:00,14:27:00,3764965,2,,
10018783630883691,14:28:00,14:28:00,3764966,3,,
10018783630883691,14:31:00,14:31:00,3764967,4,,
10018783630883691,14:33:00,14:33:00,3764968,5,,
10018783630883691,14:35:00,14:35:00,3764969,6,,
10018783630883691,14:37:00,14:37:00,3764970,7,,
10018783630883691,14:38:00,14:38:00,3764971,8,,
10018783630883691,14:39:00,14:39:00,3764972,9,,
10018783630883691,14:42:00,14:42:00,3764973,10,,
10018783630883691,14:44:00,14:44:00,3764974,11,,
10018783630883691,14:46:00,14:46:00,3764975,12,,
10018783630883691,14:48:00,14:48:00,3764976,13,,
10018783630883691,14:51:00,14:51:00,3764977,14,,
10018783630883691,14:53:00,14:53:00,3764979,15,,
10018783630883691,14:56:00,14:56:00,3764981,16,,
10018783630883691,15:00:00,15:00:00,3764983,17,,
10018783640883691,14:16:00,14:16:00,3764963,1,,
10018783640883691,14:18:00,14:18:00,3764965,2,,
10018783640883691,14:19:00,14:19:00,3764966,3,,
